6.782211	0.010086	0.885775	0.358954
6.792268	0.010057	0.872972	0.357005
6.802194	0.009926	0.859870	0.355056
6.812249	0.010055	0.846165	0.352718
6.822141	0.009892	0.832288	0.349990
6.832127	0.009986	0.817920	0.345703
6.842147	0.010020	0.803173	0.344144
6.852065	0.009918	0.788283	0.339467
6.862006	0.009941	0.773097	0.337518
6.872085	0.010079	0.757468	0.332062
6.882162	0.010077	0.741637	0.324267
6.892190	0.010028	0.725708	0.319200
6.902197	0.010007	0.709666	0.311405
6.912094	0.009897	0.693683	0.305559
6.922138	0.010044	0.677368	0.300492
6.932189	0.010051	0.660971	0.295426
6.942217	0.010028	0.644562	0.287241
6.952019	0.009802	0.628496	0.281395
6.962171	0.010152	0.611847	0.272821
6.972104	0.009933	0.595565	0.266974
6.982119	0.010015	0.579173	0.263856
6.991987	0.009868	0.563061	0.257621
7.002057	0.010070	0.546672	0.253723
7.012011	0.009954	0.530536	0.247487
7.022195	0.010184	0.514104	0.242810
7.032091	0.009896	0.498222	0.236185
7.042240	0.010149	0.482029	0.229949
7.052314	0.010074	0.466058	0.224103
7.062220	0.009906	0.450461	0.217867
7.072137	0.009917	0.434956	0.212410
7.082106	0.009969	0.419485	0.204615
7.092248	0.010142	0.403865	0.199159
7.102221	0.009973	0.388629	0.191364
7.112216	0.009995	0.373482	0.185908
7.122220	0.010004	0.358445	0.180841
7.132205	0.009985	0.343559	0.174995
7.142192	0.009987	0.328794	0.171877
7.152262	0.010070	0.314028	0.165641
7.162187	0.009925	0.299594	0.162913
7.172130	0.009943	0.285249	0.157067
7.182093	0.009963	0.270989	0.150441
7.192107	0.010014	0.256765	0.144595
7.202163	0.010056	0.242590	0.141087
7.212235	0.010072	0.228497	0.135631
7.222105	0.009870	0.214783	0.129785
7.232092	0.009987	0.200998	0.124328
7.242043	0.009951	0.187350	0.118092
7.252092	0.010049	0.173650	0.112246
7.262128	0.010036	0.160044	0.106010
7.272066	0.009938	0.146641	0.099774
7.282100	0.010034	0.133173	0.097046
7.292131	0.010031	0.119767	0.090810
7.302154	0.010023	0.106423	0.085354
7.312387	0.010233	0.092844	0.079508
7.322126	0.009739	0.079959	0.074831
7.332248	0.010122	0.066597	0.069374
7.342034	0.009786	0.053702	0.065087
7.352174	0.010140	0.040356	0.060410
7.362103	0.009929	0.027298	0.054954
7.372082	0.009979	0.014176	0.050277
7.381938	0.009856	0.001210	0.045210
7.392109	0.010171	-0.012182	0.040923
7.401993	0.009884	-0.025216	0.036246
7.412020	0.010027	-0.038465	0.031179
7.422052	0.010032	-0.051754	0.025723
7.432138	0.010086	-0.065157	0.020267
7.442136	0.009998	-0.078492	0.014031
7.452135	0.009999	-0.091883	0.008964
7.462114	0.009979	-0.105310	0.001949
7.472294	0.010180	-0.119077	-0.002728
7.482244	0.009950	-0.132610	-0.007795
7.492246	0.010002	-0.146294	-0.012472
7.502238	0.009992	-0.160054	-0.017928
7.512280	0.010042	-0.173978	-0.022995
7.522322	0.010042	-0.188003	-0.028451
7.532290	0.009968	-0.202030	-0.032349
7.542149	0.009859	-0.216014	-0.035856
7.552244	0.010095	-0.230449	-0.040144
7.562257	0.010013	-0.244888	-0.042092
7.577302	0.015045	-0.266774	-0.047549
7.587194	0.009892	-0.281359	-0.052226
7.597295	0.010101	-0.296386	-0.058072
7.607298	0.010003	-0.311407	-0.062359
7.617238	0.009940	-0.326471	-0.067036
7.627219	0.009981	-0.341738	-0.070933
7.637276	0.010057	-0.357263	-0.076390
7.647264	0.009988	-0.372825	-0.081846
7.657339	0.010075	-0.388665	-0.087303
7.667219	0.009880	-0.404338	-0.091979
7.677310	0.010091	-0.420485	-0.097046
7.687257	0.009947	-0.436537	-0.102503
7.697182	0.009925	-0.452683	-0.107959
7.707173	0.009991	-0.469062	-0.114195
7.717201	0.010028	-0.485623	-0.120431
7.727152	0.009951	-0.502169	-0.127446
7.737196	0.010044	-0.518975	-0.133682
7.747143	0.009947	-0.535714	-0.140308
7.757140	0.009997	-0.552620	-0.146933
7.767170	0.010030	-0.569654	-0.153169
7.777256	0.010086	-0.586842	-0.159015
7.787254	0.009998	-0.603922	-0.164472
7.797215	0.009961	-0.620965	-0.170318
7.807259	0.010044	-0.638157	-0.176164
7.817195	0.009936	-0.655151	-0.182010
7.827170	0.009975	-0.672178	-0.186687
7.837208	0.010038	-0.689256	-0.192923
7.847160	0.009952	-0.706104	-0.199549
7.857185	0.010025	-0.722968	-0.205395
7.867174	0.009989	-0.739634	-0.211241
7.877096	0.009922	-0.756024	-0.217087
7.887250	0.010154	-0.772598	-0.222933
7.897231	0.009981	-0.788657	-0.228390
7.907244	0.010013	-0.804504	-0.233456
7.917142	0.009898	-0.819874	-0.238913
7.927172	0.010030	-0.835117	-0.244759
7.937120	0.009948	-0.849865	-0.249826
7.947157	0.010037	-0.864337	-0.254113
7.957090	0.009933	-0.878214	-0.259959
7.967166	0.010076	-0.891806	-0.267754
7.977184	0.010018	-0.904792	-0.274379
7.987177	0.009993	-0.917183	-0.281005
7.997200	0.010023	-0.929011	-0.286851
8.007068	0.009868	-0.940026	-0.292308
8.017124	0.010056	-0.950584	-0.297374
8.027304	0.010180	-0.960547	-0.304000
8.037209	0.009905	-0.969494	-0.309456
8.047026	0.009817	-0.977609	-0.315692
8.057257	0.010231	-0.985262	-0.320759
8.067124	0.009867	-0.991805	-0.325826
8.077162	0.010038	-0.997616	-0.330113
8.087069	0.009907	-1.002480	-0.335569
8.097208	0.010139	-1.006561	-0.340246
8.107180	0.009972	-1.009656	-0.346482
8.117139	0.009959	-1.011831	-0.351938
8.127105	0.009966	-1.013086	-0.356226
8.137217	0.010112	-1.013418	-0.360123
8.147070	0.009853	-1.012809	-0.363241
8.157227	0.010157	-1.011248	-0.365969
8.167119	0.009892	-1.008797	-0.367528
8.177076	0.009957	-1.005427	-0.369477
8.187107	0.010031	-1.001130	-0.370646
8.197134	0.010027	-0.995941	-0.371815
8.207118	0.009984	-0.989907	-0.372205
8.217157	0.010039	-0.982993	-0.372205
8.227069	0.009912	-0.975352	-0.372595
8.237056	0.009987	-0.966869	-0.372595
8.247056	0.010000	-0.957616	-0.372595
8.257100	0.010044	-0.947590	-0.371815
8.267253	0.010153	-0.936748	-0.371426
8.277262	0.010009	-0.925389	-0.370256
8.287136	0.009874	-0.913570	-0.368697
8.297120	0.009984	-0.901043	-0.366749
8.307212	0.010092	-0.887829	-0.365190
8.317131	0.009919	-0.874333	-0.362462
8.327053	0.009922	-0.860371	-0.359344
8.337058	0.010005	-0.845863	-0.356615
8.347036	0.009978	-0.831001	-0.352718
8.357178	0.010142	-0.815534	-0.349210
8.367032	0.009854	-0.800186	-0.346092
8.377025	0.009993	-0.784342	-0.342585
8.387151	0.010126	-0.768034	-0.338687
8.397103	0.009952	-0.751788	-0.335179
8.407106	0.010003	-0.735274	-0.330892
8.417222	0.010116	-0.718418	-0.327385
8.427242	0.010020	-0.701595	-0.321928
8.437183	0.009941	-0.684808	-0.317251
8.447213	0.010030	-0.667798	-0.311795
8.457044	0.009831	-0.651079	-0.306728
8.467251	0.010207	-0.633695	-0.300492
8.477206	0.009955	-0.616736	-0.294646
8.487324	0.010118	-0.599515	-0.289579
8.497274	0.009950	-0.582614	-0.283344
8.507275	0.010001	-0.565675	-0.276718
8.517182	0.009907	-0.548960	-0.270092
8.527180	0.009998	-0.532167	-0.265026
8.537239	0.010059	-0.515362	-0.258400
8.547204	0.009965	-0.498813	-0.252944
8.557241	0.010037	-0.482255	-0.247097
8.567265	0.010024	-0.465836	-0.240862
8.577284	0.010019	-0.449549	-0.235405
8.587276	0.009992	-0.433437	-0.229169
8.597011	0.009735	-0.417869	-0.222933
8.607122	0.010111	-0.401836	-0.217477
8.617127	0.010005	-0.386113	-0.211631
8.627199	0.010072	-0.370429	-0.205785
8.637201	0.010002	-0.354998	-0.199549
8.646966	0.009765	-0.340073	-0.193703
8.656932	0.009966	-0.324980	-0.187077
8.667022	0.010090	-0.309842	-0.180841
8.677276	0.010254	-0.294603	-0.173826
8.687063	0.009787	-0.280197	-0.167590
8.697156	0.010093	-0.265474	-0.160964
8.706981	0.009825	-0.251272	-0.154338
8.717131	0.010150	-0.236728	-0.147713
8.727091	0.009960	-0.222582	-0.141477
8.737061	0.009970	-0.208539	-0.135241
8.747215	0.010154	-0.194354	-0.129395
8.757188	0.009973	-0.180531	-0.127056
8.772305	0.015117	-0.159735	-0.121600
8.782184	0.009879	-0.146286	-0.116144
8.792290	0.010106	-0.132617	-0.109908
8.802206	0.009916	-0.119287	-0.108349
8.812280	0.010074	-0.105821	-0.103672
8.822168	0.009888	-0.092673	-0.102113
8.832190	0.010022	-0.079408	-0.096656
8.842111	0.009921	-0.066333	-0.095097
8.852230	0.010119	-0.053047	-0.090421
8.862213	0.009983	-0.039981	-0.085744
8.872312	0.010099	-0.026800	-0.080287
8.882222	0.009910	-0.013892	-0.078338
8.892312	0.010090	-0.000771	-0.073662
8.902057	0.009745	0.011887	-0.065087
8.912085	0.010028	0.024906	-0.059241
8.922221	0.010136	0.038066	-0.053785
8.927097	0.004876	0.044400	-0.049497
8.942183	0.015086	0.064006	-0.045210
8.952268	0.010085	0.077145	-0.040144
8.962050	0.009782	0.089917	-0.034687
8.972212	0.010162	0.103219	-0.029621
8.982215	0.010003	0.116356	-0.026113
8.992211	0.009996	0.129531	-0.021046
9.002107	0.009896	0.142629	-0.019097
9.012151	0.010044	0.155983	-0.014031
9.022117	0.009966	0.169300	-0.010913
9.032157	0.010040	0.182789	-0.005456
9.042169	0.010012	0.196319	0.000390
9.052085	0.009916	0.209803	0.006236
9.057248	0.005163	0.216868	0.009744
9.072157	0.014909	0.237343	0.014810
9.082017	0.009860	0.251028	0.020656
9.092316	0.010299	0.265427	0.025333
9.102236	0.009920	0.279405	0.030010
9.112212	0.009976	0.293569	0.034297
9.122221	0.010009	0.307894	0.040923
9.132335	0.010114	0.322485	0.045600
9.142192	0.009857	0.336822	0.051056
9.152291	0.010099	0.351630	0.055733
9.162138	0.009847	0.366187	0.063138
9.172297	0.010159	0.381324	0.068595
9.182136	0.009839	0.396104	0.075221
9.192228	0.010092	0.411380	0.080677
9.202145	0.009917	0.426508	0.086133
9.212267	0.010122	0.442062	0.091590
9.222166	0.009899	0.457383	0.097826
9.232107	0.009941	0.472871	0.103282
9.242152	0.010045	0.488621	0.108738
9.252213	0.010061	0.504489	0.114195
9.262210	0.009997	0.520341	0.119262
9.272119	0.009909	0.536128	0.123938
9.282165	0.010046	0.552199	0.129395
9.292203	0.010038	0.568312	0.135241
9.302125	0.009922	0.584281	0.141867
9.312095	0.009970	0.600355	0.148492
9.322088	0.009993	0.616479	0.154338
9.332230	0.010142	0.632840	0.161354
9.342097	0.009867	0.648736	0.167979
9.352178	0.010081	0.664937	0.174215
9.362181	0.010003	0.680950	0.180841
9.372269	0.010088	0.697016	0.187467
9.382148	0.009879	0.712642	0.196041
9.392157	0.010009	0.728343	0.202667
9.402204	0.010047	0.743946	0.208903
9.412173	0.009969	0.759242	0.215138
9.422141	0.009968	0.774324	0.225272
9.432203	0.010062	0.789305	0.231897
9.442162	0.009959	0.803858	0.238133
9.452275	0.010113	0.818329	0.244759
9.462273	0.009998	0.832293	0.253723
9.472306	0.010033	0.845934	0.259959
9.482266	0.009960	0.859071	0.263856
9.492243	0.009977	0.871795	0.269313
9.502199	0.009956	0.884024	0.274769
9.512259	0.010060	0.895875	0.280226
9.522108	0.009849	0.906943	0.284123
9.532261	0.010153	0.917782	0.289190
9.542174	0.009913	0.927756	0.294256
9.552056	0.009882	0.937079	0.299713
9.562010	0.009954	0.945816	0.305169
9.572099	0.010089	0.953977	0.310236
9.582130	0.010031	0.961364	0.314913
9.592196	0.010066	0.968027	0.319590
9.602205	0.010009	0.973880	0.323487
9.612269	0.010064	0.978974	0.327385
9.622194	0.009925	0.983196	0.332062
9.632249	0.010055	0.986656	0.335569
9.642258	0.010009	0.989266	0.342585
9.652146	0.009888	0.991015	0.345703
9.662191	0.010045	0.991953	0.348041
9.672175	0.009984	0.992036	0.350379
9.682196	0.010021	0.991272	0.355836
9.692332	0.010136	0.989644	0.358174
9.702324	0.009992	0.987193	0.363241
9.712206	0.009882	0.983953	0.365190
9.722243	0.010037	0.979856	0.366359
9.732239	0.009996	0.974975	0.367528
9.742216	0.009977	0.969327	0.367528
9.752271	0.010055	0.962874	0.367918
9.762248	0.009977	0.955734	0.369087
9.772135	0.009887	0.947959	0.369477
9.782163	0.010028	0.939397	0.369867
9.792138	0.009975	0.930226	0.369867
9.802146	0.010008	0.920404	0.370256
9.812132	0.009986	0.910013	0.369867
9.822157	0.010025	0.899023	0.369087
9.832269	0.010112	0.887407	0.367528
9.842082	0.009813	0.875648	0.365969
9.852111	0.010029	0.863181	0.363631
9.862224	0.010113	0.850184	0.360903
9.872318	0.010094	0.836816	0.357395
9.882260	0.009942	0.823298	0.352718
9.892301	0.010041	0.809327	0.348041
9.902265	0.009964	0.795178	0.343364
9.912322	0.010057	0.780644	0.338297
9.922330	0.010008	0.765960	0.334010
9.932369	0.010039	0.751038	0.329333
9.942276	0.009907	0.736152	0.324656
9.952336	0.010060	0.720905	0.319979
9.962345	0.010009	0.705629	0.314133
9.972272	0.009927	0.690398	0.309456
9.982256	0.009984	0.675024	0.302441
9.992318	0.010062	0.659497	0.297764
10.002320	0.010002	0.644052	0.292697
10.012325	0.010005	0.628611	0.287631
10.022266	0.009941	0.613298	0.282174
10.032281	0.010015	0.597915	0.276328
10.042248	0.009967	0.582668	0.270482
10.052234	0.009986	0.567469	0.264246
10.062197	0.009963	0.552394	0.259179
10.072245	0.010048	0.537294	0.252944
10.082270	0.010025	0.522343	0.249436
10.092217	0.009947	0.507632	0.243200
10.102151	0.009934	0.493073	0.236964
10.112172	0.010021	0.478526	0.230728
10.122238	0.010066	0.464064	0.224882
10.137153	0.014915	0.442867	0.219426
10.147212	0.010059	0.428813	0.214359
10.157294	0.010082	0.414896	0.209292
10.167279	0.009985	0.401283	0.203836
10.177277	0.009998	0.387823	0.198379
10.187293	0.010016	0.374512	0.192923
10.197229	0.009936	0.361481	0.187077
10.207198	0.009969	0.348580	0.180841
10.212264	0.005066	0.342112	0.174995
10.227252	0.014988	0.323110	0.169149
10.237257	0.010005	0.310686	0.163303
10.247238	0.009981	0.298463	0.157067
10.252240	0.005002	0.292423	0.151221
10.267021	0.014781	0.274699	0.144985
10.277241	0.010220	0.262694	0.139528
10.287198	0.009957	0.251165	0.135241
10.297142	0.009944	0.239809	0.130954
10.307201	0.010059	0.228479	0.127056
10.317076	0.009875	0.217508	0.122379
10.327152	0.010076	0.206462	0.116533
10.337132	0.009980	0.195669	0.111856
10.347162	0.010030	0.184963	0.107569
10.357123	0.009961	0.174468	0.102503
10.367161	0.010038	0.164025	0.097826
10.377120	0.009959	0.153793	0.093538
10.387198	0.010078	0.143563	0.088862
10.397251	0.010053	0.133480	0.084574
10.407162	0.009911	0.123653	0.079897
10.417136	0.009974	0.113872	0.076000
10.427071	0.009935	0.104233	0.072492
10.437171	0.010100	0.094534	0.068205
10.447110	0.009939	0.085086	0.063528
10.457182	0.010072	0.075601	0.060021
10.467208	0.010026	0.066246	0.057292
10.477174	0.009966	0.057025	0.053785
10.487233	0.010059	0.047794	0.048718
10.497037	0.009804	0.038865	0.044821
10.507097	0.010060	0.029767	0.041703
10.517225	0.010128	0.020668	0.038585
10.527250	0.010025	0.011716	0.035467
10.537210	0.009960	0.002871	0.032349
10.547234	0.010024	-0.005988	0.028451
10.557190	0.009956	-0.014747	0.024554
10.567185	0.009995	-0.023508	0.019877
10.577197	0.010012	-0.032256	0.015979
10.587203	0.010006	-0.040975	0.012862
10.597206	0.010003	-0.049674	0.008964
10.607240	0.010034	-0.058387	0.004677
10.617284	0.010044	-0.067101	0.000779
10.627206	0.009922	-0.075706	-0.001949
10.637280	0.010074	-0.084446	-0.005067
10.647256	0.009976	-0.093109	-0.006626
10.657230	0.009974	-0.101782	-0.009354
10.667274	0.010044	-0.110534	-0.012862
10.677200	0.009926	-0.119205	-0.015979
10.687062	0.009862	-0.127848	-0.019487
10.697118	0.010056	-0.136692	-0.022215
10.707170	0.010052	-0.145570	-0.025333
10.717033	0.009863	-0.154323	-0.028841
10.727059	0.010026	-0.163267	-0.033518
10.737155	0.010096	-0.172325	-0.037026
10.747125	0.009970	-0.181326	-0.041703
10.757077	0.009952	-0.190372	-0.045600
10.767133	0.010056	-0.199576	-0.048328
10.777159	0.010026	-0.208823	-0.051446
10.787199	0.010040	-0.218158	-0.053785
10.797126	0.009927	-0.227464	-0.057292
10.807033	0.009907	-0.236833	-0.060800
10.817068	0.010035	-0.246408	-0.063918
10.827021	0.009953	-0.255994	-0.067426
10.837184	0.010163	-0.265877	-0.070544
10.847173	0.009989	-0.275689	-0.074441
10.857114	0.009941	-0.285554	-0.077559
10.867172	0.010058	-0.295638	-0.081456
10.877231	0.010059	-0.305831	-0.084574
10.887075	0.009844	-0.315914	-0.088862
10.897210	0.010135	-0.326407	-0.092369
10.907159	0.009949	-0.336822	-0.096267
10.917146	0.009987	-0.347393	-0.099385
10.927118	0.009972	-0.358064	-0.102503
10.937116	0.009998	-0.368883	-0.106400
10.947097	0.009981	-0.379802	-0.109518
10.957098	0.010001	-0.390865	-0.113026
10.967106	0.010008	-0.402056	-0.116923
10.977112	0.010006	-0.413367	-0.121210
10.987223	0.010111	-0.424918	-0.125108
10.997197	0.009974	-0.436433	-0.129005
11.007067	0.009870	-0.447945	-0.131733
11.017093	0.010026	-0.459753	-0.135631
11.027145	0.010052	-0.471707	-0.139528
11.037209	0.010064	-0.483787	-0.143815
11.047147	0.009938	-0.495821	-0.148103
11.057158	0.010011	-0.508046	-0.152390
11.067235	0.010077	-0.520450	-0.156287
11.077337	0.010102	-0.532977	-0.160185
11.087268	0.009931	-0.545377	-0.163303
11.097272	0.010004	-0.557945	-0.167200
11.107191	0.009919	-0.570476	-0.171097
11.117253	0.010062	-0.583247	-0.175774
11.127253	0.010000	-0.595991	-0.180841
11.137174	0.009921	-0.608674	-0.185128
11.147290	0.010116	-0.621635	-0.189415
11.157227	0.009937	-0.634384	-0.193313
11.167208	0.009981	-0.647191	-0.197990
11.177016	0.009808	-0.659766	-0.203056
11.187094	0.010078	-0.672662	-0.208513
11.197094	0.010000	-0.685415	-0.213190
11.207053	0.009959	-0.698058	-0.217477
11.217048	0.009995	-0.710670	-0.221764
11.227107	0.010059	-0.723268	-0.225272
11.237189	0.010082	-0.735778	-0.229169
11.247066	0.009877	-0.747899	-0.233456
11.257033	0.009967	-0.759977	-0.238133
11.267127	0.010094	-0.772031	-0.242421
11.277184	0.010057	-0.783837	-0.245928
11.287133	0.009949	-0.795294	-0.249436
11.297054	0.009921	-0.806476	-0.253723
11.307049	0.009995	-0.817475	-0.259179
11.317084	0.010035	-0.828223	-0.263856
11.332157	0.015073	-0.843887	-0.269313
11.342143	0.009986	-0.853732	-0.274379
11.352345	0.010202	-0.863405	-0.279056
11.362177	0.009832	-0.872323	-0.289190
11.372294	0.010117	-0.881077	-0.292697
11.382140	0.009846	-0.889151	-0.298544
11.392155	0.010015	-0.896900	-0.303610
11.402174	0.010019	-0.904160	-0.312964
11.407188	0.005014	-0.907536	-0.317251
11.422105	0.014917	-0.917192	-0.320369
11.432073	0.009968	-0.922829	-0.322318
11.442204	0.010131	-0.927989	-0.332062
11.447210	0.005006	-0.930244	-0.335569
11.462202	0.014992	-0.936560	-0.332841
11.472303	0.010101	-0.939899	-0.336349
11.482227	0.009924	-0.942564	-0.338297
11.487134	0.004907	-0.943579	-0.341026
11.502159	0.015025	-0.946226	-0.338687
11.512183	0.010024	-0.947040	-0.341026
11.522157	0.009974	-0.947218	-0.348041
11.532231	0.010074	-0.946760	-0.351159
11.536998	0.004767	-0.946242	-0.346092
11.552086	0.015088	-0.944147	-0.347262
11.562062	0.009976	-0.941830	-0.348821
11.572161	0.010099	-0.938868	-0.349990
11.577114	0.004953	-0.937116	-0.351159
11.592040	0.014926	-0.931395	-0.352328
11.602138	0.010098	-0.926659	-0.355446
11.612150	0.010012	-0.921398	-0.356226
11.617007	0.004857	-0.918584	-0.352328
11.632022	0.015015	-0.909494	-0.352718
11.642018	0.009996	-0.902688	-0.355056
11.652308	0.010290	-0.895187	-0.355836
11.662208	0.009900	-0.887503	-0.355446
11.672148	0.009940	-0.879359	-0.355056
11.682018	0.009870	-0.870868	-0.358954
11.692197	0.010179	-0.861721	-0.358954
11.702197	0.010000	-0.852365	-0.359344
11.712268	0.010071	-0.842603	-0.358564
11.722171	0.009903	-0.832692	-0.361292
11.732252	0.010081	-0.822316	-0.359344
11.742220	0.009968	-0.811793	-0.358564
11.752194	0.009974	-0.801028	-0.355056
11.762154	0.009960	-0.790067	-0.356615
11.772301	0.010147	-0.778710	-0.353887
11.782200	0.009899	-0.767466	-0.349990
11.792193	0.009993	-0.755975	-0.346482
11.802174	0.009981	-0.744380	-0.343754
11.812043	0.009869	-0.732819	-0.340636
11.822094	0.010051	-0.720970	-0.336738
11.832296	0.010202	-0.708886	-0.333621
11.842239	0.009943	-0.697073	-0.329723
11.852056	0.009817	-0.685393	-0.325826
11.862188	0.010132	-0.673339	-0.320369
11.872251	0.010063	-0.661385	-0.316082
11.882105	0.009854	-0.649713	-0.311015
11.892205	0.010100	-0.637798	-0.305169
11.902285	0.010080	-0.625972	-0.298933
11.912311	0.010026	-0.614286	-0.293087
11.922297	0.009986	-0.602735	-0.288021
11.932225	0.009928	-0.591353	-0.282954
11.942317	0.010092	-0.579893	-0.278277
11.952252	0.009935	-0.568735	-0.273990
11.962252	0.010000	-0.557633	-0.270482
11.972177	0.009925	-0.546752	-0.266195
11.982165	0.009988	-0.535949	-0.261908
11.992264	0.010099	-0.525180	-0.259179
12.002227	0.009963	-0.514719	-0.255672
12.012211	0.009984	-0.504400	-0.251774
12.022200	0.009989	-0.494247	-0.247487
12.032271	0.010071	-0.484188	-0.242810
12.042089	0.009818	-0.474559	-0.238913
12.052276	0.010187	-0.464752	-0.235405
12.062130	0.009854	-0.455452	-0.228000
12.072123	0.009993	-0.446207	-0.223713
12.082249	0.010126	-0.437033	-0.219815
12.092130	0.009881	-0.428273	-0.215528
12.102296	0.010166	-0.419455	-0.211241
12.112270	0.009974	-0.411001	-0.207344
12.122209	0.009939	-0.402771	-0.203446
12.132064	0.009855	-0.394803	-0.199938
12.142207	0.010143	-0.386798	-0.192923
12.152257	0.010050	-0.379065	-0.188636
12.162209	0.009952	-0.371604	-0.188246
12.172025	0.009816	-0.364435	-0.184738
12.182015	0.009990	-0.357329	-0.176944
12.192010	0.009995	-0.350412	-0.172656
