7.044452	0.009712	0.881822	0.302441
7.054499	0.010047	0.884202	0.305949
7.064535	0.010036	0.885641	0.309067
7.079474	0.014939	0.886380	0.312185
7.089607	0.010133	0.885464	0.314913
7.099576	0.009969	0.883624	0.317251
7.109569	0.009993	0.880866	0.319200
7.119644	0.010075	0.877180	0.320759
7.129703	0.010059	0.872611	0.321928
7.139533	0.009830	0.867305	0.322708
7.149684	0.010151	0.861008	0.323097
7.159664	0.009980	0.854022	0.323487
7.169527	0.009863	0.846382	0.324267
7.179696	0.010169	0.837797	0.324267
7.189566	0.009870	0.828800	0.324267
7.199678	0.010112	0.818966	0.324267
7.209633	0.009955	0.808712	0.324267
7.219464	0.009831	0.798076	0.323487
7.229520	0.010056	0.786729	0.322318
7.239609	0.010089	0.774916	0.320369
7.249690	0.010081	0.762732	0.318031
7.259695	0.010005	0.750314	0.315303
7.269696	0.010001	0.737625	0.311795
7.279679	0.009983	0.724730	0.308287
7.289581	0.009902	0.711759	0.303610
7.299693	0.010112	0.698374	0.299713
7.309492	0.009799	0.685307	0.295426
7.319511	0.010019	0.671892	0.291138
7.329651	0.010140	0.658297	0.286462
7.339570	0.009919	0.645018	0.282174
7.349572	0.010002	0.631680	0.278277
7.359637	0.010065	0.618345	0.273600
7.369730	0.010093	0.605091	0.268144
7.379542	0.009812	0.592348	0.263077
7.389437	0.009895	0.579662	0.258790
7.399541	0.010104	0.566901	0.253333
7.409524	0.009983	0.554510	0.248267
7.419667	0.010143	0.542158	0.243200
7.429535	0.009868	0.530395	0.238133
7.439444	0.009909	0.518846	0.232677
7.449600	0.010156	0.507294	0.226831
7.459700	0.010100	0.496111	0.222154
7.469755	0.010055	0.485292	0.218646
7.479507	0.009752	0.475111	0.214359
7.489544	0.010037	0.464953	0.210462
7.499617	0.010073	0.455098	0.206564
7.509613	0.009996	0.445663	0.201887
7.519463	0.009850	0.436709	0.197990
7.529492	0.010029	0.427940	0.193313
7.539538	0.010046	0.419517	0.189415
7.549518	0.009980	0.411509	0.185128
7.559530	0.010012	0.403839	0.181231
7.569588	0.010058	0.396501	0.177333
7.579565	0.009977	0.389589	0.173436
7.589565	0.010000	0.383029	0.168759
7.599571	0.010006	0.376832	0.164472
7.609618	0.010047	0.370981	0.160574
7.619398	0.009780	0.365647	0.156677
7.629633	0.010235	0.360434	0.154728
7.639669	0.010036	0.355699	0.152390
7.649644	0.009975	0.351360	0.150051
7.659633	0.009989	0.347380	0.147323
7.669620	0.009987	0.343765	0.143815
7.679595	0.009975	0.340518	0.141087
7.689637	0.010042	0.337611	0.138749
7.699535	0.009898	0.335106	0.136800
7.709482	0.009947	0.332944	0.135241
7.719495	0.010013	0.331125	0.133682
7.729715	0.010220	0.329635	0.130954
7.739598	0.009883	0.328555	0.128615
7.749727	0.010129	0.327804	0.126667
7.759586	0.009859	0.327427	0.125108
7.769606	0.010020	0.327394	0.123549
7.779597	0.009991	0.327714	0.122769
7.789612	0.010015	0.328386	0.121210
7.799627	0.010015	0.329409	0.120431
7.809591	0.009964	0.330777	0.119262
7.819486	0.009895	0.332479	0.118482
7.829453	0.009967	0.334536	0.118092
7.839497	0.010044	0.336957	0.118092
7.849526	0.010029	0.339723	0.118092
7.859554	0.010028	0.342836	0.118092
7.869481	0.009927	0.346261	0.118482
7.879481	0.010000	0.350052	0.118482
7.889677	0.010196	0.354267	0.118482
7.899517	0.009840	0.358677	0.118482
7.909617	0.010100	0.363542	0.118092
7.919539	0.009922	0.368661	0.118092
7.929603	0.010064	0.374191	0.118092
7.939489	0.009886	0.379957	0.118482
7.949598	0.010109	0.386186	0.118872
7.959556	0.009958	0.392657	0.120041
7.969541	0.009985	0.399473	0.121210
7.979503	0.009962	0.406598	0.122379
7.989577	0.010074	0.414128	0.124328
7.999526	0.009949	0.421884	0.125887
8.009555	0.010029	0.430017	0.127836
8.019502	0.009947	0.438393	0.130174
8.029549	0.010047	0.447158	0.132123
8.039559	0.010010	0.456191	0.134462
8.049625	0.010066	0.465569	0.136800
8.059592	0.009967	0.475139	0.139138
8.069627	0.010035	0.485050	0.141477
8.079575	0.009948	0.495140	0.144205
8.089653	0.010078	0.505617	0.146933
8.099582	0.009929	0.516182	0.150051
8.109500	0.009918	0.526963	0.153559
8.119563	0.010063	0.538116	0.156677
8.129531	0.009968	0.549364	0.160185
8.139602	0.010071	0.560913	0.164082
8.149478	0.009876	0.572401	0.167979
8.159568	0.010090	0.584282	0.171487
8.169457	0.009889	0.596050	0.174995
8.184607	0.015150	0.614227	0.178892
8.189562	0.004955	0.620218	0.182790
8.199508	0.009946	0.632268	0.186687
8.209537	0.010029	0.644440	0.190585
8.219558	0.010021	0.656592	0.194482
8.229614	0.010056	0.668746	0.199159
8.239490	0.009876	0.680610	0.203446
8.249612	0.010122	0.692662	0.207733
8.259631	0.010019	0.704446	0.212410
8.269567	0.009936	0.715953	0.217477
8.284561	0.014994	0.732994	0.222154
8.294570	0.010009	0.743955	0.227221
8.304726	0.010156	0.754756	0.232677
8.314619	0.009893	0.764920	0.238133
8.324662	0.010043	0.774845	0.243590
8.334572	0.009910	0.784204	0.247877
8.344590	0.010018	0.793195	0.247877
8.354544	0.009954	0.801617	0.251774
8.364572	0.010028	0.809554	0.255672
8.374514	0.009942	0.816838	0.259569
8.384466	0.009952	0.823518	0.259959
8.394547	0.010081	0.829632	0.263077
8.404613	0.010066	0.835047	0.266195
8.414572	0.009959	0.839696	0.268923
8.424561	0.009989	0.843635	0.268923
8.434498	0.009937	0.846809	0.272431
8.444606	0.010108	0.849270	0.280226
8.454656	0.010050	0.850926	0.284123
8.464624	0.009968	0.851781	0.284123
8.474526	0.009902	0.851849	0.286462
8.484626	0.010100	0.851127	0.288800
8.494484	0.009858	0.849638	0.291138
8.504634	0.010150	0.847323	0.290749
8.514443	0.009809	0.844321	0.292697
8.524654	0.010211	0.840439	0.297374
8.534625	0.009971	0.835901	0.298933
8.544567	0.009942	0.830668	0.299323
8.554466	0.009899	0.824782	0.300103
8.564557	0.010091	0.818122	0.298933
8.569508	0.004951	0.814540	0.299713
8.584540	0.015032	0.803209	0.302831
8.594627	0.010087	0.794754	0.302831
8.604602	0.009975	0.785864	0.301272
8.614636	0.010034	0.776434	0.300492
8.624648	0.010012	0.766574	0.299323
8.634611	0.009963	0.756354	0.297764
8.644652	0.010041	0.745684	0.293087
8.654622	0.009970	0.734760	0.290749
8.664615	0.009993	0.723520	0.289969
8.674625	0.010010	0.712009	0.286851
8.684733	0.010108	0.700168	0.282174
8.694603	0.009870	0.688431	0.279056
8.704559	0.009956	0.676452	0.275938
8.714577	0.010018	0.664293	0.272431
8.724712	0.010135	0.651917	0.265415
8.734652	0.009940	0.639739	0.261128
8.744676	0.010024	0.627448	0.256062
8.754632	0.009956	0.615259	0.251385
8.764631	0.009999	0.603063	0.246708
8.774581	0.009950	0.590998	0.242421
8.784683	0.010102	0.578844	0.237354
8.794615	0.009932	0.567013	0.233067
8.804509	0.009894	0.555363	0.229169
8.814589	0.010080	0.543651	0.224492
8.824641	0.010052	0.532149	0.221764
8.834618	0.009977	0.520925	0.217477
8.844716	0.010098	0.509773	0.214359
8.854551	0.009835	0.499130	0.210462
8.864468	0.009917	0.488625	0.206954
8.874427	0.009959	0.478316	0.202277
8.884487	0.010060	0.468156	0.197990
8.894550	0.010063	0.458258	0.194092
8.904588	0.010038	0.448658	0.190195
8.914514	0.009926	0.439443	0.185518
8.924501	0.009987	0.430452	0.180062
8.934560	0.010059	0.421687	0.175774
8.944607	0.010047	0.413230	0.174215
8.954562	0.009955	0.405150	0.169928
8.964588	0.010026	0.397315	0.165251
8.974555	0.009967	0.389831	0.161744
8.984609	0.010054	0.382592	0.157846
8.994549	0.009940	0.375746	0.153949
9.004531	0.009982	0.369181	0.149272
9.014523	0.009992	0.362925	0.146544
9.024539	0.010016	0.356971	0.142646
9.034630	0.010091	0.351293	0.139528
9.044548	0.009918	0.346032	0.136410
9.054608	0.010060	0.341016	0.133682
9.064595	0.009987	0.336358	0.131344
9.074535	0.009940	0.332042	0.128615
9.084624	0.010089	0.327985	0.126277
9.094619	0.009995	0.324292	0.123549
9.104610	0.009991	0.320924	0.124718
9.114600	0.009990	0.317880	0.122379
9.124514	0.009914	0.315182	0.120041
9.134518	0.010004	0.312783	0.118092
9.144615	0.010097	0.310693	0.113026
9.154613	0.009998	0.308953	0.111856
9.164489	0.009876	0.307560	0.109908
9.174541	0.010052	0.306469	0.108738
9.184593	0.010052	0.305713	0.106790
9.194585	0.009992	0.305295	0.106010
9.204617	0.010032	0.305210	0.101723
9.214584	0.009967	0.305459	0.100944
9.224766	0.010182	0.306056	0.100554
9.234576	0.009810	0.306968	0.100164
9.244632	0.010056	0.308237	0.102892
9.254607	0.009975	0.309839	0.101723
9.264573	0.009966	0.311780	0.104451
9.274559	0.009986	0.314067	0.104062
9.284669	0.010110	0.316733	0.107179
9.294567	0.009898	0.319692	0.106400
9.304636	0.010069	0.323050	0.109128
9.314614	0.009978	0.326733	0.108738
9.324579	0.009965	0.330762	0.111467
9.334598	0.010019	0.335169	0.111077
9.344568	0.009970	0.339911	0.111856
9.354484	0.009916	0.344983	0.112246
9.364519	0.010035	0.350475	0.113415
9.374704	0.010185	0.356419	0.114195
9.384660	0.009956	0.362599	0.115364
9.394570	0.009910	0.369109	0.116144
9.404642	0.010072	0.376090	0.116533
9.414583	0.009941	0.383345	0.117703
9.424574	0.009991	0.391000	0.120041
9.434375	0.009801	0.398867	0.121990
9.444554	0.010179	0.407400	0.123159
9.454612	0.010058	0.416201	0.125108
9.464562	0.009950	0.425268	0.125497
9.474661	0.010099	0.434829	0.127446
9.484598	0.009937	0.444590	0.129785
9.494620	0.010022	0.454781	0.132513
9.509618	0.014998	0.470545	0.136410
9.514661	0.005043	0.476096	0.139528
9.524567	0.009906	0.487164	0.138749
9.534557	0.009990	0.498639	0.141867
9.544633	0.010076	0.510521	0.145764
9.554578	0.009945	0.522545	0.149272
9.564625	0.010047	0.534971	0.151221
9.574630	0.010005	0.547611	0.155118
9.584548	0.009918	0.560387	0.159405
9.594688	0.010140	0.573677	0.163692
9.604468	0.009780	0.586701	0.167590
9.614515	0.010047	0.600259	0.171487
9.624497	0.009982	0.613887	0.175385
9.634542	0.010045	0.627730	0.178892
9.649588	0.015046	0.648615	0.179672
9.659580	0.009992	0.662558	0.183959
9.669460	0.009880	0.676356	0.188636
9.679543	0.010083	0.690413	0.193703
9.689675	0.010132	0.704471	0.197990
9.699722	0.010047	0.718298	0.202667
9.709538	0.009816	0.731655	0.208123
9.719657	0.010119	0.745225	0.213579
9.724560	0.004903	0.751677	0.222933
9.739631	0.015071	0.771305	0.229559
9.749667	0.010036	0.783845	0.238523
9.759653	0.009986	0.795920	0.243979
9.764624	0.004971	0.801705	0.249046
9.779634	0.015010	0.818816	0.253723
9.789497	0.009863	0.829233	0.259569
9.799660	0.010163	0.839356	0.264246
9.809512	0.009852	0.848510	0.265805
9.819517	0.010005	0.857110	0.270872
9.829645	0.010128	0.865056	0.275159
9.839640	0.009995	0.872093	0.279056
9.849613	0.009973	0.878285	0.283344
9.859493	0.009880	0.883563	0.287631
9.869586	0.010093	0.888060	0.295036
9.879616	0.010030	0.891591	0.299323
9.889583	0.009967	0.894153	0.302441
9.899618	0.010035	0.895769	0.306728
9.909592	0.009974	0.896400	0.313354
9.919532	0.009940	0.896057	0.316082
9.929689	0.010157	0.894718	0.318810
9.939609	0.009920	0.892428	0.321149
9.949544	0.009935	0.889187	0.323097
9.959655	0.010111	0.884937	0.325046
9.969603	0.009948	0.879826	0.326215
9.979528	0.009925	0.873840	0.327385
9.989603	0.010075	0.866896	0.328164
9.999576	0.009973	0.859186	0.328554
10.009653	0.010077	0.850597	0.328554
10.019479	0.009826	0.841478	0.328554
10.029575	0.010096	0.831406	0.328554
10.039488	0.009913	0.820854	0.328164
10.049583	0.010095	0.809493	0.327774
10.059618	0.010035	0.797628	0.326215
10.069551	0.009933	0.785371	0.324656
10.079532	0.009981	0.772594	0.321928
10.089603	0.010071	0.759284	0.319200
10.099650	0.010047	0.745636	0.315692
10.109557	0.009907	0.731863	0.312964
10.119647	0.010090	0.717565	0.309456
10.129658	0.010011	0.703153	0.305559
10.139718	0.010060	0.688487	0.301662
10.149629	0.009911	0.673901	0.296985
10.159671	0.010042	0.659023	0.292697
10.169608	0.009937	0.644239	0.288021
10.179621	0.010013	0.629316	0.283344
10.189484	0.009863	0.614622	0.278277
10.199478	0.009994	0.599769	0.273210
10.209663	0.010185	0.584697	0.266585
10.219592	0.009929	0.570095	0.260738
10.229580	0.009988	0.555521	0.254892
10.239632	0.010052	0.540987	0.249046
10.249632	0.010000	0.526685	0.243200
10.259585	0.009953	0.512621	0.236964
10.269630	0.010045	0.498612	0.230728
10.279632	0.010002	0.484864	0.225272
10.289582	0.009950	0.471398	0.220595
10.299665	0.010083	0.457973	0.215528
10.309543	0.009878	0.445049	0.211631
10.319486	0.009943	0.432272	0.206564
10.329638	0.010152	0.419470	0.201497
10.339591	0.009953	0.407166	0.196041
10.349571	0.009980	0.395077	0.190195
10.359545	0.009974	0.383244	0.185128
10.369565	0.010020	0.371608	0.180451
10.379554	0.009989	0.360260	0.175385
10.389471	0.009917	0.349243	0.169149
10.399595	0.010124	0.338248	0.164082
10.409633	0.010038	0.327599	0.157846
10.419557	0.009924	0.317316	0.152779
10.429590	0.010033	0.307163	0.147713
10.439605	0.010015	0.297269	0.143036
10.449562	0.009957	0.287669	0.138749
10.459567	0.010005	0.278254	0.134462
10.469566	0.009999	0.269074	0.129785
10.479557	0.009991	0.260125	0.126277
10.489432	0.009875	0.251497	0.123938
10.499520	0.010088	0.242897	0.120431
10.509556	0.010036	0.234554	0.116533
10.519655	0.010099	0.226366	0.112636
10.529667	0.010012	0.218452	0.107959
10.539654	0.009987	0.210752	0.104062
10.549661	0.010007	0.203228	0.100164
10.559725	0.010064	0.195846	0.097046
10.569685	0.009960	0.188722	0.094318
10.579689	0.010004	0.181741	0.090421
10.589652	0.009963	0.174958	0.085744
10.599500	0.009848	0.168415	0.081846
10.609571	0.010071	0.161884	0.078728
10.619545	0.009974	0.155572	0.076000
10.629629	0.010084	0.149343	0.073272
10.639571	0.009942	0.143349	0.070544
10.649641	0.010070	0.137420	0.067426
10.659562	0.009921	0.131716	0.064308
10.669470	0.009908	0.126151	0.060800
10.679486	0.010016	0.120654	0.058072
10.689553	0.010067	0.115256	0.054954
10.699548	0.009995	0.110018	0.052615
10.709462	0.009914	0.104939	0.049497
10.719423	0.009961	0.099948	0.047549
10.729559	0.010136	0.094981	0.045600
10.739577	0.010018	0.090180	0.043651
10.749505	0.009928	0.085524	0.041703
10.759378	0.009873	0.080992	0.039754
10.769516	0.010138	0.076435	0.037805
10.779552	0.010036	0.072019	0.036246
10.789495	0.009943	0.067733	0.034687
10.799421	0.009926	0.063540	0.032738
10.809442	0.010021	0.059390	0.031569
10.819593	0.010151	0.055270	0.029621
10.829452	0.009859	0.051346	0.027672
10.844649	0.015197	0.045411	0.025723
10.854596	0.009947	0.041634	0.024944
10.864671	0.010075	0.037878	0.023385
10.874606	0.009935	0.034240	0.021826
10.884541	0.009935	0.030665	0.019877
10.894641	0.010100	0.027092	0.017928
10.904672	0.010031	0.023603	0.016759
10.914499	0.009827	0.020241	0.015200
10.924714	0.010215	0.016801	0.013641
10.934407	0.009693	0.013588	0.012082
10.944574	0.010167	0.010266	0.010913
10.954595	0.010021	0.007040	0.009354
10.964567	0.009972	0.003875	0.008185
10.974530	0.009963	0.000755	0.006626
10.984680	0.010150	-0.002382	0.005456
10.994479	0.009799	-0.005373	0.004677
10.999528	0.005049	-0.006896	0.003508
11.014513	0.014985	-0.011391	0.002338
11.024708	0.010195	-0.014401	0.001169
11.034571	0.009863	-0.017283	0.000000
11.044744	0.010173	-0.020230	-0.001169
11.054579	0.009835	-0.023053	-0.003508
11.064556	0.009977	-0.025896	-0.005067
11.074631	0.010075	-0.028747	-0.006626
11.084661	0.010030	-0.031567	-0.007795
11.094520	0.009859	-0.034325	-0.009354
11.104608	0.010088	-0.037134	-0.010913
11.114540	0.009932	-0.039889	-0.012472
11.124510	0.009970	-0.042648	-0.013641
11.134539	0.010029	-0.045419	-0.014810
11.144512	0.009973	-0.048172	-0.015590
11.154509	0.009997	-0.050932	-0.015979
11.164523	0.010014	-0.053701	-0.016759
11.174493	0.009970	-0.056464	-0.017538
11.184534	0.010041	-0.059255	-0.019097
11.194502	0.009968	-0.062039	-0.019877
11.204508	0.010006	-0.064849	-0.026113
11.214587	0.010079	-0.067698	-0.026503
11.224518	0.009931	-0.070528	-0.029621
11.234533	0.010015	-0.073407	-0.030400
11.244553	0.010020	-0.076315	-0.037026
11.254501	0.009948	-0.079236	-0.038195
11.264455	0.009954	-0.082193	-0.039364
11.274505	0.010050	-0.085219	-0.039754
11.284570	0.010065	-0.088294	-0.045600
11.294608	0.010038	-0.091408	-0.046769
11.304648	0.010040	-0.094575	-0.042092
11.314470	0.009822	-0.097728	-0.043262
11.324534	0.010064	-0.101018	-0.046769
11.334606	0.010072	-0.104377	-0.047938
11.344764	0.010158	-0.107834	-0.048328
11.354634	0.009870	-0.111268	-0.049108
11.364681	0.010047	-0.114841	-0.054174
11.374625	0.009944	-0.118461	-0.055733
11.384667	0.010042	-0.122206	-0.055344
11.394627	0.009960	-0.126013	-0.056123
11.404618	0.009991	-0.129931	-0.061579
11.414659	0.010041	-0.133973	-0.062749
11.424622	0.009963	-0.138094	-0.063138
11.434632	0.010010	-0.142350	-0.063918
11.444647	0.010015	-0.146730	-0.064697
11.454533	0.009886	-0.151180	-0.066256
11.464522	0.009989	-0.155808	-0.067036
11.474470	0.009948	-0.160556	-0.068205
11.484558	0.010088	-0.165518	-0.070154
11.494484	0.009926	-0.170553	-0.071713
11.504502	0.010018	-0.175794	-0.069374
11.514563	0.010061	-0.181224	-0.070544
11.524623	0.010060	-0.186829	-0.072882
11.534636	0.010013	-0.192589	-0.075221
11.544765	0.010129	-0.198606	-0.076000
11.554665	0.009900	-0.204681	-0.077559
11.564589	0.009924	-0.210969	-0.075610
11.574755	0.010166	-0.217621	-0.077169
11.584721	0.009966	-0.224361	-0.078338
11.594655	0.009934	-0.231301	-0.080287
11.604670	0.010015	-0.238527	-0.086133
11.614654	0.009984	-0.245969	-0.088862
11.624669	0.010015	-0.253679	-0.090031
11.634621	0.009952	-0.261593	-0.091979
11.644698	0.010077	-0.269866	-0.095097
11.654599	0.009901	-0.278262	-0.097436
11.664718	0.010119	-0.287117	-0.103672
11.674523	0.009805	-0.295976	-0.106790
11.684605	0.010082	-0.305369	-0.108738
11.694558	0.009953	-0.314935	-0.111077
11.704605	0.010047	-0.324891	-0.112636
11.714605	0.010000	-0.335106	-0.114974
11.724645	0.010040	-0.345673	-0.117313
11.734551	0.009906	-0.356410	-0.120041
11.744657	0.010106	-0.367682	-0.121990
11.754622	0.009965	-0.379119	-0.124718
11.764637	0.010015	-0.390936	-0.127446
11.774664	0.010027	-0.403091	-0.129785
11.784627	0.009963	-0.415493	-0.133292
11.794480	0.009853	-0.428075	-0.137190
11.804558	0.010078	-0.441263	-0.141477
11.814590	0.010032	-0.454712	-0.145764
11.824629	0.010039	-0.468485	-0.149662
11.834622	0.009993	-0.482502	-0.153559
11.844728	0.010106	-0.496977	-0.157456
11.854641	0.009913	-0.511463	-0.161744
11.864564	0.009923	-0.526233	-0.166421
11.874628	0.010064	-0.541473	-0.170708
11.884651	0.010023	-0.556895	-0.174995
11.894528	0.009877	-0.572312	-0.179672
11.904539	0.010011	-0.588138	-0.183569
11.914464	0.009925	-0.604001	-0.187856
11.924616	0.010152	-0.620376	-0.192533
11.934521	0.009905	-0.636469	-0.197990
11.944686	0.010165	-0.653067	-0.202667
11.954641	0.009955	-0.669367	-0.207733
11.964739	0.010098	-0.685905	-0.211631
11.974719	0.009980	-0.702209	-0.218256
11.984565	0.009846	-0.718209	-0.223323
11.994530	0.009965	-0.734268	-0.228390
12.004606	0.010076	-0.750317	-0.233456
12.014534	0.009928	-0.765886	-0.239303
12.024658	0.010124	-0.781460	-0.244759
12.034652	0.009994	-0.796467	-0.250215
12.044624	0.009972	-0.811019	-0.256062
12.054596	0.009972	-0.825088	-0.262297
12.064684	0.010088	-0.838767	-0.268533
12.074633	0.009949	-0.851643	-0.273990
12.084636	0.010003	-0.863915	-0.279836
12.094620	0.009984	-0.875425	-0.285682
12.104621	0.010001	-0.886156	-0.289190
12.114618	0.009997	-0.896026	-0.294256
12.124664	0.010046	-0.905026	-0.300103
12.134507	0.009843	-0.912890	-0.304779
12.144711	0.010204	-0.920028	-0.310236
12.154581	0.009870	-0.925870	-0.314523
12.164663	0.010082	-0.930753	-0.319200
12.174496	0.009833	-0.934405	-0.323097
12.184535	0.010039	-0.937005	-0.324267
12.194613	0.010078	-0.938442	-0.327385
12.209475	0.014862	-0.938810	-0.331282
12.219539	0.010064	-0.937306	-0.334790
12.229506	0.009967	-0.934651	-0.334400
12.239464	0.009958	-0.930860	-0.337128
12.249601	0.010137	-0.925867	-0.337128
12.259554	0.009953	-0.919862	-0.339856
12.269637	0.010083	-0.912718	-0.339467
12.279541	0.009904	-0.904688	-0.341415
12.289564	0.010023	-0.895601	-0.346872
12.299662	0.010098	-0.885518	-0.348041
12.309594	0.009932	-0.874738	-0.348041
12.319669	0.010075	-0.862998	-0.347651
12.324377	0.004708	-0.857160	-0.347651
12.339293	0.014916	-0.838164	-0.346872
12.349282	0.009989	-0.824519	-0.348821
12.359286	0.010004	-0.810296	-0.346482
12.369321	0.010035	-0.795534	-0.347262
12.379380	0.010059	-0.780302	-0.344533
12.389569	0.010189	-0.764493	-0.337908
12.399508	0.009939	-0.748759	-0.335179
12.409670	0.010162	-0.732417	-0.331672
12.419668	0.009998	-0.716138	-0.328554
12.429663	0.009995	-0.699719	-0.328164
12.439649	0.009986	-0.683219	-0.324267
